783.00	2.0904899429297E-6
783.50	1.6563500366829E-6
784.00	2.568850050011E-6
784.50	2.4021101125982E-6
785.00	1.5775000292706E-6
785.50	2.3031000182527E-6
786.00	2.0103800579818E-6
786.50	1.8863900095312E-6
787.00	2.8946799375262E-6
787.50	3.6960300349165E-6
788.00	4.3018799260608E-6
788.50	7.5648299571185E-6
789.00	1.143450026575E-5
789.50	1.9666700609378E-5
790.00	2.1747100618086E-5
790.50	2.5940900741261E-5
791.00	2.2551999791176E-5
791.50	1.6154199329321E-5
792.00	1.3436900189845E-5
792.50	9.7204501798842E-6
793.00	5.9734697970271E-6
793.50	6.5414001255704E-6
794.00	7.3346300268895E-6
794.50	6.2477902247338E-6
795.00	7.4144400059595E-6
795.50	7.1203398874786E-6
796.00	7.27625001673E-6
796.50	8.4761395555688E-6
797.00	6.647169811913E-6
797.50	5.3773701438331E-6
798.00	4.805110165762E-6
798.50	3.5028699585382E-6
799.00	2.0758800474141E-6
799.50	1.6898800367926E-6
800.00	6.0169900280016E-6
800.50	6.0249799389567E-6
801.00	6.0329698499118E-6
801.50	6.1970299611858E-6
802.00	6.3609800236009E-6
802.50	6.4700298025855E-6
803.00	6.579060027434E-6
803.50	6.7530600063037E-6
804.00	6.9271500251489E-6
804.50	7.336299859162E-6
805.00	7.7450604294427E-6
805.50	7.9949595601647E-6
806.00	8.2447004388086E-6
806.50	8.5176197899273E-6
807.00	8.7906300905161E-6
807.50	8.990999958769E-6
808.00	9.1912597781629E-6
808.50	8.9503701019567E-6
809.00	8.7094003902166E-6
809.50	9.0780904429266E-6
810.00	9.4463703135261E-6
810.50	9.1917299869237E-6
811.00	8.9370596469962E-6
811.50	8.6133695731405E-6
812.00	8.2898795881192E-6
812.50	8.1246098488919E-6
813.00	7.95943014964E-6
813.50	7.8665098044439E-6
814.00	7.7736003731843E-6
814.50	7.3831602094288E-6
815.00	6.9929501478327E-6
815.50	6.5162398641405E-6
816.00	6.0397101151466E-6
816.50	5.5117698138929E-6
817.00	4.983669896319E-6
817.50	4.7226499191311E-6
818.00	4.4619300751947E-6
818.50	4.1842199607345E-6
819.00	3.9065598684829E-6
819.50	3.303829998913E-6
820.00	2.7014600618713E-6
820.50	2.7179000881006E-6
821.00	2.7343301098881E-6
821.50	2.4438900254609E-6
822.00	2.1534199277085E-6
822.50	1.9224401057727E-6
823.00	1.6915900005188E-6
823.50	1.5438499758602E-6
824.00	1.3961599734102E-6
824.50	1.6223599459408E-6
825.00	1.848350052569E-6
825.50	2.2757799342799E-6
826.00	2.7031398985855E-6
826.50	2.8997899335081E-6
827.00	3.0964999950811E-6
827.50	3.6252299651096E-6
828.00	4.1533298826835E-6
828.50	4.5046599552734E-6
829.00	4.8559500100964E-6
829.50	5.4307997743308E-6
830.00	6.0052698245272E-6
830.50	6.6052398324246E-6
831.00	7.2048701440508E-6
831.50	7.6866299423273E-6
832.00	8.1679900176823E-6
832.50	8.7910102593014E-6
833.00	9.4138504209695E-6
833.50	9.7371403171564E-6
834.00	1.0060200111184E-5
834.50	1.0482400284673E-5
835.00	1.0904599548667E-5
835.50	1.1172000085935E-5
836.00	1.1439199624874E-5
836.50	1.1552700016182E-5
837.00	1.1666300451907E-5
837.50	1.1275699762336E-5
838.00	1.0885400115512E-5
838.50	1.0597100299492E-5
839.00	1.0308899618394E-5
839.50	9.8767595773097E-6
840.00	9.444699571759E-6
840.50	9.0135499704047E-6
841.00	8.5824804045842E-6
841.50	8.0901700130198E-6
842.00	7.598479896842E-6
842.50	7.0668202170054E-6
843.00	6.5352101046301E-6
843.50	6.0222300817259E-6
844.00	5.5095802053984E-6
844.50	4.9550699259271E-6
845.00	4.4006401367369E-6
845.50	3.8654898162349E-6
846.00	3.3310700473521E-6
846.50	2.9750199246337E-6
847.00	2.6187999537797E-6
847.50	2.3601899101777E-6
848.00	2.101819973177E-6
848.50	2.1749099232693E-6
849.00	2.2479600829683E-6
849.50	2.1157100036362E-6
850.00	1.9834299109789E-6
850.50	1.8273600517205E-6
851.00	1.6714900539228E-6
851.50	1.8728300119619E-6
852.00	2.0740399122587E-6
852.50	2.2156800696393E-6
853.00	2.3572099507874E-6
853.50	2.6273401090293E-6
854.00	2.8975000532228E-6
854.50	3.0555800094589E-6
855.00	3.2135399123945E-6
855.50	3.3733199416019E-6
856.00	3.5330699574843E-6
856.50	3.9614401430299E-6
857.00	4.3894401642319E-6
857.50	4.6550799197576E-6
858.00	4.9206400944968E-6
858.50	5.140369921719E-6
859.00	5.3600201681547E-6
859.50	5.5005598369462E-6
860.00	5.641029929393E-6
860.50	5.9637500271492E-6
861.00	6.2863300627214E-6
861.50	6.2505500864063E-6
862.00	6.2147901189746E-6
862.50	6.2955200519355E-6
863.00	6.3761999626877E-6
863.50	6.1694199757767E-6
864.00	5.9627200243995E-6
864.50	5.9085800785397E-6
865.00	5.8544601415633E-6
865.50	5.7584898058849E-6
866.00	5.6625699471624E-6
866.50	5.3810199460713E-6
867.00	5.0997900871153E-6
867.50	4.972399892722E-6
868.00	4.844980139751E-6
868.50	4.6244499571912E-6
869.00	4.4040398279321E-6
869.50	4.2356500671303E-6
870.00	4.0673298826732E-6
870.50	3.8534199120477E-6
871.00	3.6396500036062E-6
871.50	3.7492200135603E-6
872.00	3.858800027956E-6
872.50	3.6503799947241E-6
873.00	3.4420600059093E-6
873.50	3.4570700790937E-6
874.00	3.4720699204627E-6
874.50	3.288949983471E-6
875.00	3.1059601042216E-6
875.50	2.9638899832207E-6
876.00	2.8218200895935E-6
876.50	2.5558999823261E-6
877.00	2.2900699150341E-6
877.50	2.1437999748741E-6
878.00	1.997570052481E-6
878.50	1.8439400264469E-6
879.00	1.6903200048546E-6
879.50	1.5266599575625E-6
880.00	1.3630899502459E-6
880.50	1.2057699905199E-6
881.00	1.0485199481991E-6
881.50	9.5000001465451E-7
882.00	9.5000001465451E-7
882.50	9.5000001465451E-7
883.00	9.5000001465451E-7
883.50	9.5000001465451E-7
884.00	9.5000001465451E-7
884.50	9.5000001465451E-7
885.00	9.845030035649E-7
885.50	9.9895396488137E-7
886.00	1.0134000376638E-6
886.50	1.0210400205324E-6
887.00	1.028680003401E-6
887.50	1.0855900427487E-6
888.00	1.142519977293E-6
888.50	1.1730500091289E-6
889.00	1.2035700365232E-6
889.50	1.2724300404443E-6
890.00	1.3412400221569E-6
890.50	1.54017004661E-6
891.00	1.7391199662598E-6
891.50	1.7883299960886E-6
892.00	1.8375100125922E-6
892.50	2.0268898879294E-6
893.00	2.2163699213706E-6
893.50	2.2683600491291E-6
894.00	2.3203499495139E-6
894.50	2.4521200430172E-6
895.00	2.5837500743364E-6
895.50	2.7695800781657E-6
896.00	2.9554601042037E-6
896.50	3.1186000342132E-6
897.00	3.2817699775478E-6
897.50	3.5503198887454E-6
898.00	3.8187799873413E-6
898.50	3.9013298192003E-6
899.00	3.9838901102485E-6
899.50	3.9524898056698E-6
900.00	3.9210899558384E-6
900.50	3.8876301005075E-6
901.00	3.8541597859876E-6
901.50	3.9760498111718E-6
902.00	4.0978297874972E-6
902.50	4.2886199480563E-6
903.00	4.4794401219406E-6
903.50	4.5396600398817E-6
904.00	4.599909971148E-6
904.50	4.9461900744063E-6
905.00	5.2921800488548E-6
905.50	5.613950179395E-6
906.00	5.9357098507462E-6
906.50	6.3263501033362E-6
907.00	6.7171899900131E-6
907.50	7.0392197812907E-6
908.00	7.3612300184323E-6
908.50	7.5387001743366E-6
909.00	7.7160702858237E-6
909.50	7.6146297942614E-6
910.00	7.5133098107472E-6
910.50	7.1709300755174E-6
911.00	6.8284098233562E-6
911.50	6.2939197960077E-6
912.00	5.759579835285E-6
912.50	5.1289098337293E-6
913.00	4.4977300603932E-6
913.50	3.9306000871875E-6
914.00	3.3636199532339E-6
914.50	2.9971899948578E-6
915.00	2.6309799068258E-6
915.50	2.3525799406343E-6
916.00	2.0741099433508E-6
916.50	2.0284899164835E-6
917.00	1.9828698896163E-6
917.50	2.0458398921619E-6
918.00	2.1087901131978E-6
918.50	1.9330800569151E-6
919.00	1.757420022841E-6
919.50	1.9080100628344E-6
920.00	2.0585600850609E-6
920.50	2.2275899027591E-6
921.00	2.3966099433892E-6
921.50	2.569870048319E-6
922.00	2.7430301088316E-6
922.50	2.8903500606248E-6
923.00	3.0377100301848E-6
923.50	3.4446200061211E-6
924.00	3.8511097955052E-6
924.50	4.2896599552478E-6
925.00	4.7284697757277E-6
925.50	5.1085198720102E-6
926.00	5.4886700127099E-6
926.50	5.6818898883648E-6
927.00	5.8749401432578E-6
927.50	6.0649699662463E-6
928.00	6.2551198425354E-6
928.50	6.2505200730811E-6
929.00	6.2459198488796E-6
929.50	6.3355100792251E-6
930.00	6.4251498770318E-6
930.50	6.2067801991361E-6
931.00	5.9884700931434E-6
931.50	5.8776799960469E-6
932.00	5.7668098634167E-6
932.50	5.846749900229E-6
933.00	5.9267199503665E-6
933.50	5.9976000557072E-6
934.00	6.0684301388392E-6
934.50	6.6787501964427E-6
935.00	7.2894999902928E-6
935.50	7.8963003034005E-6
936.00	8.5027695604367E-6
936.50	9.3043299784767E-6
937.00	1.0106799891219E-5
937.50	1.0781999662868E-5
938.00	1.145779970102E-5
938.50	1.2192799658806E-5
939.00	1.2927699572174E-5
939.50	1.3433200365398E-5
940.00	1.3938500160293E-5
940.50	1.3874900105293E-5
941.00	1.3811300050293E-5
941.50	1.3502200090443E-5
942.00	1.3193000086176E-5
942.50	1.2489200344135E-5
943.00	1.1785999959102E-5
943.50	1.1364199963282E-5
944.00	1.0941599612124E-5
944.50	1.0427899724164E-5
945.00	9.9140797829023E-6
945.50	9.8284299383522E-6
946.00	9.7427800938021E-6
946.50	9.6189296527882E-6
947.00	9.495080121269E-6
947.50	9.6337398645119E-6
948.00	9.7725396699389E-6
948.50	1.0060999557027E-5
949.00	1.0349500371376E-5
949.50	1.0567599929345E-5
950.00	1.0785600352392E-5
950.50	1.0840100003406E-5
951.00	1.0894599654421E-5
951.50	1.099909968616E-5
952.00	1.1103599717899E-5
952.50	1.1010300113412E-5
953.00	1.0916999599431E-5
953.50	1.0632499652274E-5
954.00	1.0347899660701E-5
954.50	9.9839598988183E-6
955.00	9.6199401014019E-6
955.50	9.0710600488819E-6
956.00	8.5221699919202E-6
956.50	7.9599203672842E-6
957.00	7.3969999903056E-6
957.50	6.8511199060595E-6
958.00	6.3056199905986E-6
958.50	6.1513901528087E-6
959.00	5.9972799135721E-6
959.50	5.7407501117268E-6
960.00	5.4837300922372E-6
960.50	5.4946799536992E-6
961.00	5.5056298151612E-6
961.50	5.811430128233E-6
962.00	6.1169598666311E-6
962.50	6.2664298638992E-6
963.00	6.4159298744926E-6
963.50	7.1179001679411E-6
964.00	7.8199400377343E-6
964.50	8.7879097918631E-6
965.00	9.7552001534496E-6
965.50	1.060470003722E-5
966.00	1.145530040958E-5
966.50	1.1977300346189E-5
967.00	1.2498800060712E-5
967.50	1.2645599781536E-5
968.00	1.2792599591194E-5
968.50	1.2380100088194E-5
969.00	1.1967799764534E-5
969.50	1.1014400115528E-5
970.00	1.0061799912364E-5
970.50	9.1735200840048E-6
971.00	8.2849901446025E-6
971.50	7.6093801908428E-6
972.00	6.9338998400781E-6
972.50	6.3603401940782E-6
973.00	5.7864799600793E-6
973.50	5.566039817495E-6
974.00	5.3455501074495E-6
974.50	5.3585499699693E-6
975.00	5.3715398280474E-6
975.50	5.6679600675125E-6
976.00	5.9647500165738E-6
976.50	6.4761297835503E-6
977.00	6.9869402068434E-6
977.50	7.4518698056636E-6
978.00	7.9169003583957E-6
978.50	8.6839399955352E-6
979.00	9.450780453335E-6
979.50	9.8846303444589E-6
980.00	1.0318400200049E-5
980.50	1.0425200343889E-5
981.00	1.0531999578234E-5
981.50	1.0182099686062E-5
982.00	9.8323898782837E-6
982.50	9.3991002358962E-6
983.00	8.9653603936313E-6
983.50	8.175849870895E-6
984.00	7.3875298767234E-6
984.50	6.746150120307E-6
985.00	6.1043201640132E-6
985.50	5.7011397984752E-6
986.00	5.2982200031693E-6
986.50	4.9410400606575E-6
987.00	4.5839501581213E-6
987.50	4.6642499000882E-6
988.00	4.7445901145693E-6
988.50	4.7931998778949E-6
989.00	4.8417700782011E-6
989.50	5.0109101721318E-6
990.00	5.1802999223582E-6
990.50	5.2367900025274E-6
991.00	5.2931700338377E-6
991.50	5.5573500503669E-6
992.00	5.8218802223564E-6
992.50	6.0234401644266E-6
993.00	6.2246299421531E-6
993.50	6.1313398873608E-6
994.00	6.0379197748262E-6
994.50	6.0674601627397E-6
995.00	6.0969900914642E-6
995.50	5.9805702221638E-6
996.00	5.8641398936743E-6
996.50	5.6185899666161E-6
997.00	5.3732501328341E-6
997.50	5.2158397920721E-6
998.00	5.0584699238243E-6
998.50	4.8958800107357E-6
999.00	4.733260084322E-6
999.50	4.7848798203631E-6
1000.00	4.8365100155934E-6
1000.50	4.6581699280068E-6
1001.00	4.4798898670706E-6
1001.50	4.5528800001193E-6
1002.00	4.6258201109595E-6
1002.50	4.8133802010852E-6
1003.00	5.0010398808809E-6
1003.50	5.2348900680954E-6
1004.00	5.4686001931259E-6
1004.50	5.8990799516323E-6
1005.00	6.3294701249106E-6
1005.50	6.7717601268669E-6
1006.00	7.2137499955716E-6
1006.50	7.7910099207656E-6
1007.00	8.3688801169046E-6
1007.50	8.6660302258679E-6
1008.00	8.9628802015795E-6
1008.50	9.2179698185646E-6
1009.00	9.473180398345E-6
1009.50	9.2115396910231E-6
1010.00	8.9500899775885E-6
1010.50	8.4228204286774E-6
1011.00	7.8954599302961E-6
1011.50	7.3330597842869E-6
1012.00	6.771219887014E-6
1012.50	6.1510800151154E-6
1013.00	5.5305299611064E-6
1013.50	5.1235701903352E-6
1014.00	4.7169000936265E-6
1014.50	4.2177498471574E-6
1015.00	3.7188299302215E-6
1015.50	3.6675201045E-6
1016.00	3.6161900425213E-6
1016.50	3.3034900752682E-6
1017.00	2.9911800538684E-6
1017.50	2.9683599223063E-6
1018.00	2.9455000003509E-6
1018.50	2.7839100766869E-6
1019.00	2.6225700366922E-6
1019.50	2.7164398943569E-6
1020.00	2.8104200282542E-6
1020.50	2.8015899715683E-6
1021.00	2.7927699193242E-6
1021.50	2.9807999908371E-6
1022.00	3.1692300126451E-6
1022.50	3.1242400382325E-6
1023.00	3.0793401037954E-6
1023.50	3.0618200526078E-6
1024.00	3.0442899969785E-6
1024.50	3.1408299037139E-6
1025.00	3.2372900022892E-6
1025.50	3.1851600397204E-6
1026.00	3.1330000638263E-6
1026.50	3.0576300105167E-6
1027.00	2.9822099349985E-6
1027.50	2.9358900519583E-6
1028.00	2.8896399726364E-6
1028.50	2.5768099476409E-6
1029.00	2.2635799723503E-6
1029.50	2.2896799691807E-6
1030.00	2.3157699615695E-6
1030.50	2.2398201053875E-6
1031.00	2.1638400085067E-6
1031.50	2.094780029438E-6
1032.00	2.0257400592527E-6
1032.50	2.2050999177736E-6
1033.00	2.3843099370424E-6
1033.50	2.3744401005388E-6
1034.00	2.3645700366615E-6
1034.50	2.5416100015718E-6
1035.00	2.7182400117454E-6
1035.50	2.7482999485073E-6
1036.00	2.7784399208031E-6
1036.50	2.9061200166325E-6
1037.00	3.0335199880938E-6
1037.50	3.2047100830823E-6
1038.00	3.3760400128813E-6
1038.50	3.5814200600726E-6
1039.00	3.7869799598411E-6
1039.50	3.77228002435E-6
1040.00	3.7575900933007E-6
1040.50	3.7007700939284E-6
1041.00	3.6438900679059E-6
1041.50	3.4301999676245E-6
1042.00	3.2169100450119E-6
1042.50	3.2363000173063E-6
1043.00	3.2557099984842E-6
1043.50	2.92255003842E-6
1044.00	2.5893800739141E-6
1044.50	2.5488100163784E-6
1045.00	2.5083199943765E-6
1045.50	2.3612499262526E-6
1046.00	2.213909965576E-6
1046.50	2.1523899249587E-6
1047.00	2.09091990655E-6
1047.50	2.210299953731E-6
1048.00	2.3296499875869E-6
1048.50	2.2221099698072E-6
1049.00	2.1143900994502E-6
1049.50	2.1810399175592E-6
1050.00	2.2475899186247E-6
1050.50	2.30035993809E-6
1051.00	2.3530999442301E-6
1051.50	2.4255500647996E-6
1052.00	2.4980199668789E-6
1052.50	2.573159918029E-6
1053.00	2.6482800876693E-6
1053.50	2.708620058911E-6
1054.00	2.7690300612448E-6
1054.50	2.9066700335534E-6
1055.00	3.044129925911E-6
1055.50	2.9227599043224E-6
1056.00	2.8012400434818E-6
1056.50	2.7695800781657E-6
1057.00	2.737910108408E-6
1057.50	2.6191501092399E-6
1058.00	2.5005499537656E-6
1058.50	2.437390094201E-6
1059.00	2.3741299628455E-6
1059.50	2.1929299691692E-6
1060.00	2.0118500287936E-6
1060.50	1.816580038394E-6
1061.00	1.6213599565162E-6
1061.50	1.8155900534111E-6
1062.00	2.0099998891965E-6
1062.50	1.958580014616E-6
1063.00	1.9071800352322E-6
1063.50	1.9344799966348E-6
1064.00	1.9617800717242E-6
1064.50	1.9906999568775E-6
1065.00	2.019600060521E-6
1065.50	2.1891501091886E-6
1066.00	2.3589000193169E-6
1066.50	2.5311101126135E-6
1067.00	2.7029900593334E-6
1067.50	2.8447700515244E-6
1068.00	2.9866400836909E-6
1068.50	3.3376900319126E-6
1069.00	3.6892799926136E-6
1069.50	3.9493497752119E-6
1070.00	4.209000053379E-6
1070.50	4.599460226018E-6
1071.00	4.9905002015294E-6
1071.50	5.1687798077182E-6
1072.00	5.3470198508876E-6
1072.50	5.4266101869871E-6
1073.00	5.5062000683392E-6
1073.50	5.4581901167694E-6
1074.00	5.4102201829664E-6
1074.50	5.5135101320047E-6
1075.00	5.6168901210185E-6
1075.50	5.4903098316572E-6
1076.00	5.363740001485E-6
1076.50	5.2032801249879E-6
1077.00	5.0429198381607E-6
1077.50	5.0968101277249E-6
1078.00	5.1508400247258E-6
1078.50	5.289180080581E-6
1079.00	5.4273300520435E-6
1079.50	5.7220299822802E-6
1080.00	6.0167899391672E-6
1080.50	6.3119100559561E-6
1081.00	6.6070801949536E-6
1081.50	7.2623902269697E-6
1082.00	7.9185301729012E-6
1082.50	8.7029402493499E-6
1083.00	9.4847400760045E-6
1083.50	1.0380499588791E-5
1084.00	1.1278400052106E-5
1084.50	1.1964099940087E-5
1085.00	1.2650300050154E-5
1085.50	1.3146200217307E-5
1086.00	1.3641800251207E-5
1086.50	1.3375200069277E-5
1087.00	1.3108900020598E-5
1087.50	1.2500299817475E-5
1088.00	1.1890199857589E-5
1088.50	1.1205300324946E-5
1089.00	1.0520900104893E-5
1089.50	9.6527201094432E-6
1090.00	8.7852504293551E-6
1090.50	8.1728603618103E-6
1091.00	7.5601901698974E-6
1091.50	7.2738598646538E-6
1092.00	6.98692019796E-6
1092.50	6.642279913649E-6
1093.00	6.2982198869577E-6
1093.50	6.2577400967712E-6
1094.00	6.2172498473956E-6
1094.50	6.2757599152974E-6
1095.00	6.3342799876409E-6
1095.50	6.2986200646264E-6
1096.00	6.2628801060782E-6
1096.50	6.4499699874432E-6
1097.00	6.6366401370033E-6
1097.50	6.9009802246001E-6
1098.00	7.165660008468E-6
1098.50	7.4842000685749E-6
1099.00	7.8028197094682E-6
1099.50	7.8935800047475E-6
1100.00	7.9844603533274E-6
1100.50	7.997669854376E-6
1101.00	8.0108602560358E-6
1101.50	7.9540295701008E-6
1102.00	7.8971997936605E-6
1102.50	7.6925598477828E-6
1103.00	7.4874701567751E-6
1103.50	7.1814602051745E-6
1104.00	6.8756298787775E-6
1104.50	6.4988798840204E-6
1105.00	6.1218797782203E-6
1105.50	5.7918000493373E-6
1106.00	5.4621000344923E-6
1106.50	5.3046601351525E-6
1107.00	5.1470101425366E-6
1107.50	4.8768301894597E-6
1108.00	4.6063901208981E-6
1108.50	4.477059974306E-6
1109.00	4.3478898987814E-6
1109.50	4.2419601413712E-6
1110.00	4.1359899114468E-6
1110.50	4.2586398194544E-6
1111.00	4.381090093375E-6
1111.50	4.248240202287E-6
1112.00	4.1150301512971E-6
1112.50	4.2267301978427E-6
1113.00	4.3384898162913E-6
1113.50	4.6094100980554E-6
1114.00	4.8800598051457E-6
1114.50	5.0422399908712E-6
1115.00	5.2044601943635E-6
1115.50	5.8185901252727E-6
1116.00	6.4328801272495E-6
1116.50	6.9579600676661E-6
1117.00	7.4827999014815E-6
1117.50	8.4583498392021E-6
1118.00	9.4360402727034E-6
1118.50	1.1004900443368E-5
1119.00	1.257070016436E-5
1119.50	1.5002499822003E-5
1120.00	1.7436599591747E-5
1120.50	2.1658399418811E-5
1121.00	2.5886600269587E-5
1121.50	3.4673601476243E-5
1122.00	4.3455198465381E-5
1122.50	6.489110091934E-5
1123.00	8.6302003182936E-5
1123.50	0.00017873500473797
1124.00	0.00027129900990985
1124.50	0.0010965199908242
1125.00	0.0019208600278944
1125.50	0.0036402600817382
1126.00	0.0053622601553798
1126.50	0.0066401897929609
1127.00	0.007920510135591
1127.50	0.007213159929961
1128.00	0.0065075899474323
1128.50	0.0048276800662279
1129.00	0.0031459999736398
1129.50	0.0019211700418964
1130.00	0.00069656199775636
1130.50	0.00051058101234958
1131.00	0.00032456699409522
1131.50	0.00028599001234397
1132.00	0.00024738800129853
1132.50	0.00023460999364033
1133.00	0.00022181100212038
1133.50	0.00022109100245871
1134.00	0.00022037200687919
1134.50	0.00022930100385565
1135.00	0.00023823100491427
1135.50	0.00025788700440899
1136.00	0.0002775710017886
1136.50	0.00031249198946171
1137.00	0.00034744699951261
1137.50	0.00040561400237493
1138.00	0.00046376799582504
1138.50	0.00056910299463198
1139.00	0.00067446200409904
1139.50	0.00087522302055731
1140.00	0.0010760800214484
1140.50	0.0014930099714547
1141.00	0.00190933002159
1141.50	0.0028910099063069
1142.00	0.0038725798949599
1142.50	0.0063812099397182
1143.00	0.0088963499292731
1143.50	0.015892399474978
1144.00	0.022889399901032
1144.50	0.036944199353456
1145.00	0.050971399992704
1145.50	0.054173499345779
1146.00	0.057375598698854
1146.50	0.04882549867034
1147.00	0.040256600826979
1147.50	0.033260401338339
1148.00	0.026265500113368
1148.50	0.022598300129175
1149.00	0.018932800740004
1149.50	0.017937399446964
1150.00	0.016941199079156
1150.50	0.017521999776363
1151.00	0.018103500828147
1151.50	0.020021300762892
1152.00	0.021937899291515
1152.50	0.026091100648046
1153.00	0.030239600688219
1153.50	0.037776000797749
1154.00	0.04531029984355
1154.50	0.059191700071096
1155.00	0.073089502751827
1155.50	0.094732902944088
1156.00	0.11641699820757
1156.50	0.13172799348831
1157.00	0.1470469981432
1157.50	0.14274999499321
1158.00	0.13845600187778
1158.50	0.12515200674534
1159.00	0.11186899989843
1159.50	0.10197100043297
1160.00	0.092078201472759
1160.50	0.087750397622585
1161.00	0.083416096866131
1161.50	0.084021203219891
1162.00	0.084626398980618
1162.50	0.090572200715542
1163.00	0.096518397331238
1163.50	0.11065399646759
1164.00	0.1247899979353
1164.50	0.1535159945488
1165.00	0.18222199380398
1165.50	0.24073800444603
1166.00	0.29936900734901
1166.50	0.37689098715782
1167.00	0.454441010952
1167.50	0.46274501085281
1168.00	0.47104400396347
1168.50	0.39537298679352
1169.00	0.31983000040054
1169.50	0.26060000061989
1170.00	0.20135399699211
1170.50	0.16936400532722
1171.00	0.13737200200558
1171.50	0.12052799761295
1172.00	0.10366900265217
1172.50	0.095747701823711
1173.00	0.087823003530502
1173.50	0.084616996347904
1174.00	0.081407897174358
1174.50	0.0816885009408
1175.00	0.081968799233437
1175.50	0.085699297487736
1176.00	0.089428402483463
1176.50	0.097683697938919
1177.00	0.10593499988317
1177.50	0.12106800079346
1178.00	0.1361919939518
1178.50	0.16326299309731
1179.00	0.19034700095654
1179.50	0.23907299339771
1180.00	0.28779101371765
1180.50	0.3648079931736
1181.00	0.44186699390411
1181.50	0.51746797561646
1182.00	0.59312999248505
1182.50	0.59339302778244
1183.00	0.59365600347519
1183.50	0.53023600578308
1184.00	0.46683698892593
1184.50	0.40601500868797
1185.00	0.34517601132393
1185.50	0.3079029917717
1186.00	0.27058199048042
1186.50	0.25057399272919
1187.00	0.23055399954319
1187.50	0.22175499796867
1188.00	0.21295900642872
1188.50	0.21346299350262
1189.00	0.21396699547768
1189.50	0.22320899367332
1190.00	0.23244699835777
1190.50	0.25351598858833
1191.00	0.27458301186562
1191.50	0.30959698557854
1192.00	0.3445680141449
1192.50	0.39910200238228
1193.00	0.45363599061966
1193.50	0.5235790014267
1194.00	0.59350299835205
1194.50	0.63361501693726
1195.00	0.67374902963638
1195.50	0.64680200815201
1196.00	0.61982202529907
1196.50	0.55012500286102
1197.00	0.48041298985481
1197.50	0.41870900988579
1198.00	0.35694700479507
1198.50	0.31375199556351
1199.00	0.27057200670242
1199.50	0.2435760051012
1200.00	0.21661600470543
1200.50	9.5000001465451E-7
